667,145,1510,1103,320,83,1448,392,1271,1182,1407,634,919
667,145,1510,1494,342,858,1051,26,1181,393,1271,1399,623
667,349,42,219,1385,948,202,1203,575,1065,1276,1498,1546
667,349,495,171,1552,1177,855,1083,342,76,1268,1411,1459
667,349,495,171,1552,1477,242,1140,52,1277,1109,1428,910
667,349,978,171,1360,1285,347,1485,1521,1140,52,626,910
667,349,1157,219,202,953,568,1284,1394,1100,1459,55,1533
667,349,1157,219,623,1279,57,1344,858,1051,1494,198,1543
667,349,1157,219,967,1358,1522,1290,196,127,522,1468,1088
667,349,1157,219,1111,1279,1402,196,1522,1486,576,55,895
667,349,1311,236,964,1285,1523,1461,196,603,1088,1195,99
667,349,1311,567,207,955,1280,55,1199,1463,289,1076,1551
667,349,1311,567,207,955,1280,55,1199,1463,289,1085,1550
667,349,1311,567,207,955,1280,55,1199,1463,289,1106,1544
667,349,1311,567,207,955,1280,55,1199,1463,289,1110,1543
667,349,1311,882,242,1457,599,1546,139,202,1229,1283,1099
667,349,1311,1517,207,340,1088,1468,522,77,1205,1284,962
667,349,1311,1517,619,335,202,1011,1473,1140,1275,121,910
667,973,215,376,1516,1407,1271,1488,634,196,83,936,1140
667,973,215,567,1170,1383,202,64,474,1457,1287,910,1525
667,973,215,882,1266,1491,1552,1400,408,198,1189,599,125
667,973,215,1517,18,1383,202,611,399,1140,1483,1280,955
667,973,267,812,1267,207,1490,1551,435,1140,1415,643,124
667,973,534,358,171,68,1552,344,1473,1394,910,1275,1140
667,973,534,1510,908,1272,335,202,457,78,1468,1411,1245
667,973,811,171,1266,68,1552,344,1405,476,1140,1496,604
667,973,1508,219,1331,597,487,196,1271,1488,83,936,1140
683,173,125,1105,900,364,1550,1501,1383,1272,1132,213,500
683,173,125,1415,1460,825,353,219,1534,1156,1279,641,1111
683,173,125,1415,1460,1118,315,1054,487,1260,856,563,1545
683,173,422,1105,261,812,1267,1383,1501,1550,81,1118,512
683,173,422,1245,346,1087,897,1339,67,1258,1439,545,1510
683,173,422,1245,346,1087,1485,1339,58,493,1272,908,1510
683,173,422,1415,926,548,1118,219,1260,1461,44,1080,1552
683,173,422,1415,926,548,1118,219,1260,1461,44,1087,1551
683,173,422,1415,926,548,1118,219,1260,1461,44,1108,1545
683,173,422,1415,926,548,1118,219,1260,1461,44,1111,1544
683,173,422,1415,926,548,1118,979,1551,301,64,1265,1453
683,173,602,219,915,1460,17,1157,1522,423,1430,1279,1111
683,173,602,219,1102,1460,1118,127,1260,872,1404,1545,487
683,173,602,219,1418,116,1063,423,1541,1460,1118,1260,872
683,173,602,1313,213,364,1132,1465,1529,127,1102,1290,967
683,173,646,219,1111,117,1487,1549,1413,887,400,1265,1157
683,173,646,219,1111,1385,353,88,1549,1281,1460,825,1194
683,173,646,1443,213,364,15,1524,1276,1249,1407,1106,901
683,173,646,1443,974,1301,445,1524,1288,900,347,114,1240
683,173,646,1510,347,1288,1211,364,809,1323,88,1015,1477
683,173,955,1192,59,1258,1311,236,1013,1475,623,1550,479
683,173,955,1484,528,134,1110,301,1227,416,1517,1258,1311
683,173,1412,1232,59,1258,851,541,1467,466,301,1076,1551
683,173,1412,1232,59,1258,851,541,1467,466,301,1085,1550
683,173,1412,1232,59,1258,851,541,1467,466,301,1106,1544
683,173,1412,1232,59,1258,851,541,1467,466,301,1110,1543
683,173,1412,1232,364,514,979,21,1521,1476,1289,966,301
683,173,1412,1232,364,972,219,830,1464,1279,623,115,1550
683,173,1494,1105,445,1190,1258,42,856,1531,1408,623,341
683,173,1494,1415,601,487,1545,1267,812,300,1073,15,1118
683,173,1546,215,2,445,831,1273,1407,1487,1172,1106,610
683,173,1546,219,116,1063,1418,423,600,1460,1118,1260,872
683,173,1546,541,1202,113,964,1102,445,1483,1347,1258,217
683,173,1546,541,1359,1108,1489,958,217,1258,1190,101,445
683,173,1546,856,1260,1118,1032,640,347,387,1460,1387,134
683,173,1546,979,301,570,373,1175,59,1493,1396,1289,966
683,173,1546,979,347,1387,1460,1118,134,387,510,1285,883
683,173,1546,979,347,1493,364,530,1134,1273,113,897,1367
683,173,1546,979,1501,1383,344,373,1175,590,59,1281,946
683,173,1546,1311,1258,445,567,902,1152,338,115,1502,1111
683,279,50,825,147,1546,442,1418,1176,991,1465,1284,623
683,279,50,1118,1100,1484,484,623,192,1408,1260,856,1531
683,279,396,1118,15,1366,1546,1498,202,1267,812,571,1096
683,279,432,910,1287,202,1419,1099,1510,1202,1439,565,17
683,279,548,1118,196,1539,1486,1402,1111,414,89,1260,856
683,279,548,1118,955,1410,1500,1110,207,94,1265,1509,359
683,279,1219,442,1546,1418,623,1284,171,881,17,1452,978
683,279,1269,504,147,1546,442,1418,1176,88,967,991,1465
683,279,1269,1175,147,1332,593,113,964,1476,1107,1546,442
683,279,1269,1175,147,1451,1517,473,1111,949,111,1415,643
683,279,1269,1175,1308,171,564,1478,80,482,910,1080,1552
683,279,1269,1175,1308,171,564,1478,80,482,910,1087,1551
683,279,1269,1175,1308,171,564,1478,80,482,910,1108,1545
683,279,1269,1175,1308,171,564,1478,80,482,910,1111,1544
683,279,1469,1539,1412,486,207,595,1277,43,1118,979,880
683,1017,336,171,967,1308,1513,1134,543,1290,101,482,1472
683,1017,336,359,902,1308,1134,1513,615,202,84,1287,1472
683,1017,340,884,1281,1550,1501,1383,1180,147,513,363,82
683,1017,340,936,1388,1497,116,195,391,497,1271,1155,1513
683,1017,1411,198,623,1186,1276,1543,393,61,1443,213,838
683,1341,196,576,967,1290,324,1535,979,440,1453,1118,43
683,1341,196,630,1237,967,1290,81,1465,219,353,982,1521
683,1341,196,630,1237,967,1290,81,1465,219,353,987,1520
683,1341,196,630,1237,967,1290,81,1465,219,353,1021,1514
683,1341,196,630,1237,967,1290,81,1465,219,353,1030,1513
683,1341,196,630,1237,967,1290,81,1465,991,215,1521,400
683,1341,196,630,1275,308,487,953,979,1453,1529,1118,43
683,1341,196,1539,1481,623,1253,426,44,219,1260,1021,804
683,1341,476,128,344,1552,1204,934,1276,552,147,986,1455
683,1341,476,606,856,1260,1118,86,1527,277,202,1488,1098
683,1341,476,648,964,1251,1285,171,110,284,1523,972,1442
683,1341,476,1547,856,1260,1118,86,604,277,202,1488,1098
683,1341,643,198,1552,1481,219,458,1193,44,1260,1021,804
683,1341,646,1209,405,1500,1110,207,94,1267,812,216,1513
683,1341,910,482,1275,588,1551,207,1475,234,979,1118,43
683,1341,910,626,453,1502,1111,1278,171,218,53,1155,1513
683,1341,910,626,453,1502,1111,1278,236,147,1181,1513,53
683,1341,955,1280,147,535,1181,236,1527,114,1502,479,1111
683,1341,955,1280,171,1111,479,1502,114,218,532,1118,1515
683,1341,955,1280,171,1111,479,1502,114,218,1527,1155,535
683,1341,955,1280,215,494,1517,18,1165,438,207,1500,1110
683,1341,955,1280,219,202,475,1483,1538,1030,42,494,1198
683,1341,955,1280,497,400,1119,195,1108,275,1549,1461,56
683,1341,955,1280,497,1118,392,86,1527,277,202,1488,1098
683,1341,955,1280,497,1118,1515,63,454,195,345,1485,1104
683,1341,955,1280,1510,345,195,1104,1485,454,63,1118,498
683,1341,1100,886,472,202,1545,219,1465,22,1118,1270,566
683,1341,1100,886,1495,487,615,171,218,94,1270,1118,1515
683,1341,1103,576,219,202,475,1483,1538,864,1198,1258,42
800,54,1305,1468,1088,196,1190,392,1510,639,772,1278,277
800,54,1305,1525,171,1442,316,637,713,484,1283,1192,1100
800,224,1525,1305,541,393,788,200,1064,1496,130,1272,1132
800,386,1305,672,171,1464,68,347,1197,1288,646,1016,1533
800,386,1305,672,171,1464,68,347,1197,1288,646,1023,1532
800,386,1305,672,171,1464,68,347,1197,1288,646,1065,1526
800,386,1305,672,171,1464,68,347,1197,1288,646,1070,1525
800,502,146,1313,1181,1271,1016,422,756,1483,347,1538,88
800,502,351,979,1454,277,116,1278,764,197,1393,1245,1527
800,710,146,19,1467,1265,579,1169,301,1110,472,1412,1539
800,710,146,1313,99,336,482,1282,634,1087,1465,1132,1529
800,1171,146,675,62,1273,1407,346,1097,1486,646,1532,394
800,1257,38,497,1015,202,475,1477,1145,1428,336,755,1534
800,1257,38,497,1359,1156,264,487,1489,196,771,1040,1540
800,1257,38,497,1359,1156,264,487,1489,196,771,1047,1539
800,1257,38,497,1359,1156,264,487,1489,196,771,1088,1533
800,1257,38,497,1359,1156,264,487,1489,196,771,1091,1532
800,1257,38,497,1359,1156,706,197,1481,1101,474,347,1537
800,1257,38,497,1524,452,706,197,1414,1189,344,1063,1501
800,1257,38,701,376,1407,1194,264,1488,634,196,1040,1540
800,1257,38,701,376,1407,1194,264,1488,634,196,1047,1539
800,1257,38,701,376,1407,1194,264,1488,634,196,1088,1533
800,1257,38,701,376,1407,1194,264,1488,634,196,1091,1532
800,1257,38,979,517,1383,202,1544,1145,1498,336,763,394
800,1257,38,979,517,1479,1545,202,329,384,1245,755,1411
800,1257,38,979,1174,264,207,741,634,455,1415,1494,1532
800,1257,38,979,1174,706,320,1412,609,207,486,1478,1544
800,1257,38,979,1174,1460,320,196,470,1396,1531,798,623
800,1257,147,41,986,571,1552,412,344,1244,1389,1460,783
800,1257,147,41,986,1383,1501,1218,1550,384,755,336,626
800,1257,147,228,393,1523,623,1468,1411,1245,1059,63,764
800,1257,147,228,393,1523,623,1468,1411,1245,1109,786,63
800,1257,147,228,1015,623,415,1217,81,1322,735,1493,1546
800,1257,147,236,623,1389,1244,760,483,1055,1460,1515,61
800,1257,147,236,623,1389,1244,1107,483,783,1460,1515,61
800,1257,147,376,769,1424,84,1203,510,1527,1468,340,1088
800,1257,147,437,1086,722,637,108,1210,336,1364,1534,1461
800,1257,147,513,43,394,1480,1100,796,1529,277,1424,1238
800,1257,147,513,43,1016,422,756,1483,347,1380,1197,1538
800,1257,147,513,1131,1383,772,63,1468,336,482,1048,1543
800,1257,147,513,1131,1383,772,63,1468,336,482,1059,1542
800,1257,147,513,1131,1383,772,63,1468,336,482,1092,1536
800,1257,147,513,1131,1383,772,63,1468,336,482,1097,1535
800,1257,147,513,1131,1383,772,63,1468,1088,340,1535,436
800,1257,147,567,1383,772,232,1521,394,1480,1100,1248,101
800,1257,147,725,393,623,43,1529,1109,1468,1165,1428,336
800,1257,147,991,15,1465,623,426,254,1253,1415,781,1533
800,1257,147,991,15,1465,788,486,620,1210,1534,1364,336
800,1257,147,991,15,1465,1552,458,1253,1415,643,254,780
800,1257,147,991,43,1385,623,1529,782,482,1165,336,1468
800,1257,147,991,43,1466,394,336,763,650,1407,1204,1551
800,1257,147,991,43,1466,546,336,1407,1204,1551,754,482
800,1257,147,1455,986,32,599,1546,1387,417,1222,347,790
800,1257,147,1517,1132,540,277,109,1424,1483,1016,422,756
800,1257,147,1517,1166,674,89,1111,1402,482,336,1468,577
800,1257,147,1517,1451,1383,655,118,1213,753,264,387,1040
800,1257,147,1517,1451,1383,655,118,1213,1100,264,387,778
800,1257,216,50,1160,781,198,1501,639,1058,1509,359,1383
800,1257,353,219,15,1465,1552,775,198,1064,1394,1223,579
800,1257,353,219,43,1385,623,1529,196,782,1165,1468,1088
800,1257,353,219,43,1466,791,1111,1543,197,1415,1233,601
800,1257,353,219,43,1466,1063,772,1543,197,1415,1233,601
800,1257,353,219,43,1466,1407,1204,1551,196,546,754,1088
800,1257,353,219,43,1466,1407,1204,1551,196,546,759,1093
800,1257,353,219,702,32,579,1231,1406,1488,202,1064,1547
800,1257,353,219,702,32,579,1231,1406,1488,202,1071,1546
800,1257,353,219,702,32,579,1231,1406,1488,202,1100,1540
800,1257,353,219,702,32,579,1231,1406,1488,202,1103,1539
800,1257,353,219,702,32,1525,1231,1406,1488,202,580,1100
800,1257,373,979,336,1468,121,202,1148,1371,1523,745,642
800,1257,373,979,336,1468,121,1421,1255,745,192,532,1523
800,1257,373,979,1411,198,1468,736,1148,637,318,93,1529
800,1257,493,219,1454,706,197,124,1101,486,1407,1197,1530
800,1257,493,1012,171,1552,1477,781,342,1399,466,50,1160
800,1257,694,541,294,1359,1255,465,196,63,1535,1468,1088
800,1257,694,541,372,1202,113,347,1460,197,1398,1534,1101
800,1257,694,1123,183,61,532,1468,1088,340,1395,1552,483
800,1257,694,1123,1335,63,1525,646,442,202,1476,1084,335
800,1257,694,1123,1335,63,1525,1064,198,330,1476,415,623
800,1257,694,1123,1335,264,1532,646,202,1090,91,1477,475
800,1257,694,1123,1335,1460,197,477,650,1111,275,91,1543
800,1257,694,1123,1335,1460,197,477,1548,1111,649,91,275
800,1257,694,1123,1335,1460,320,196,470,77,1530,611,1111
800,1257,694,1310,171,40,447,1525,643,1245,1485,1087,346
800,1257,977,541,15,195,471,772,1468,1411,342,1234,1527
800,1257,977,541,15,1359,1552,1490,344,435,197,1162,784
800,1257,977,541,291,65,769,1424,1193,1460,197,1548,477
800,1257,977,541,1357,1202,769,468,198,1494,127,264,1532
800,1257,1155,701,1038,301,1551,118,387,1460,197,1415,580
800,1257,1155,979,677,301,1551,118,387,1460,197,1415,580
800,1257,1155,979,1361,597,487,196,1539,254,86,1488,780
800,1257,1308,19,195,1501,1530,742,484,1193,254,627,1100
800,1257,1308,19,1202,769,468,198,319,1522,577,1460,1065
800,1257,1308,171,564,68,347,1197,1521,1483,1016,422,756
800,1257,1308,171,1516,347,68,565,1197,1483,1016,422,756
800,1257,1308,171,1516,623,340,1497,415,1203,87,729,1016
800,1257,1308,171,1516,623,340,1497,415,1203,87,755,1088
800,1257,1308,500,33,207,415,346,1218,787,1546,1016,1472
800,1257,1308,500,33,1039,1552,1490,344,435,197,1162,784
800,1257,1308,500,372,1148,1468,336,1093,200,788,118,1531
800,1257,1308,500,1452,320,196,1526,98,465,1255,745,1028
800,1257,1308,500,1452,320,196,1526,98,465,1255,750,1039
800,1257,1308,675,196,301,570,1551,118,1148,466,1468,1088
800,1257,1308,675,197,342,623,483,1207,81,1521,1469,1089
800,1257,1308,675,197,477,1460,1548,1053,570,1193,347,113
800,1257,1308,675,319,198,623,1016,1472,446,86,1207,1537
800,1257,1308,675,319,198,1552,1016,1472,446,86,1207,622
800,1257,1308,675,1064,1525,198,330,623,1206,385,1476,63
800,1257,1308,675,1100,394,1480,101,202,335,565,1207,1537
800,1257,1308,675,1100,394,1480,101,202,335,1521,1226,590
800,1257,1308,675,1100,394,1480,101,346,1238,590,207,1521
800,1257,1308,1443,195,1198,1521,345,1016,422,756,127,618
800,1257,1308,1443,253,202,748,414,1236,106,579,1064,1547
800,1257,1308,1443,253,202,748,414,1236,106,579,1071,1546
800,1257,1308,1443,253,202,748,414,1236,106,579,1100,1540
800,1257,1308,1443,253,202,748,414,1236,106,579,1103,1539
800,1257,1308,1443,253,202,748,414,1236,106,1525,580,1100
800,1257,1308,1443,253,487,92,1180,1521,196,546,754,1088
800,1257,1308,1443,253,487,92,1180,1521,196,546,759,1093
800,1257,1308,1443,253,1552,1016,125,198,1237,565,786,415
800,1257,1308,1443,393,61,1148,788,200,617,321,1525,1064
800,1257,1308,1443,593,113,347,740,1203,197,1101,1526,405
800,1257,1308,1443,1158,571,1552,192,1109,384,755,121,336
800,1257,1308,1443,1524,301,621,197,425,1018,1203,760,130
800,1257,1308,1443,1524,468,198,1063,308,86,781,1160,548
800,1257,1437,1509,171,61,384,755,1411,342,595,1111,1234
800,1257,1437,1509,359,1383,655,720,50,1214,197,342,1089
800,1298,1468,336,482,56,782,623,1279,991,147,1156,1514
800,1298,1468,1088,196,56,782,623,1279,219,1156,1514,353
800,1298,1468,1088,196,127,487,1545,1278,1207,675,213,512
800,1445,146,675,539,99,1088,340,1214,481,1551,1273,1407
800,1445,690,99,336,482,1282,634,1087,171,1122,1331,1529
803,7,197,1264,1155,701,376,1407,1551,1474,1082,337,628
803,7,197,1264,1308,1443,253,1255,1530,654,409,756,1042
803,7,197,1264,1308,1443,253,1255,1530,654,409,780,1101
803,7,197,1264,1308,1443,253,1552,415,612,1217,756,1042
803,7,197,1264,1308,1443,253,1552,415,612,1217,780,1101
803,7,197,1264,1308,1443,1158,473,1111,292,1543,760,644
803,7,320,1103,1472,658,1508,541,195,1424,1272,1238,479
803,7,735,602,1102,487,1488,1545,171,234,1308,1264,1194
803,7,1160,1100,461,1276,685,213,500,1360,207,1490,1551
803,7,1389,1244,760,292,1264,147,1451,1517,473,592,1111
803,7,1389,1244,760,292,1264,373,979,207,1490,590,1551
803,31,196,460,330,708,1551,1407,1278,1152,1453,530,979
803,31,196,1390,550,772,277,1193,1462,972,1510,392,1278
803,31,336,147,376,1491,1552,764,1287,1018,1396,1129,510
803,31,602,1164,338,772,195,1510,977,1449,1377,1289,391
803,31,643,418,198,332,1552,1026,694,1123,1335,1277,1477
803,31,646,1164,1281,346,740,1407,1464,391,991,147,1514
803,31,646,1164,1281,1500,1110,207,359,213,722,1521,1400
803,31,781,198,1274,472,1223,1501,1063,1507,1309,497,276
803,31,1100,1274,1233,668,1437,1509,359,202,334,566,1383
803,31,1100,1480,432,796,1550,207,1403,1272,1132,213,500
803,31,1411,756,601,1111,1289,1242,449,225,147,1455,1531
803,31,1494,1105,550,1148,213,722,359,207,1550,1277,1403
803,281,185,753,497,354,1119,1359,1271,111,1489,1549,1108
803,419,196,103,330,1269,1176,530,660,1510,1359,1489,1108
803,419,196,576,1552,782,111,1269,1477,291,972,1123,1335
803,419,196,1539,1111,675,1308,1264,583,1486,334,1207,114
803,419,319,198,1366,59,1552,786,1491,1273,979,1134,530
803,419,1064,1496,200,788,130,528,1279,219,1329,1174,1508
803,419,1064,1547,59,1483,202,213,675,1265,1198,1383,611
803,419,1100,171,347,499,694,12,1526,1484,1429,1285,1180
803,419,1100,675,213,1540,59,1265,1198,1483,202,1383,611
803,419,1103,1539,59,1483,202,213,675,1265,1198,1383,611
803,419,1412,576,102,1264,1155,701,183,1542,347,1037,1487
803,419,1546,705,1498,202,1276,39,1155,979,1361,272,597
803,419,1546,1071,59,1483,202,213,675,1265,1198,1383,611
803,503,336,147,1335,722,1264,462,68,1552,1214,1498,1109
803,503,336,701,376,1099,202,1155,39,1529,1419,1287,1472
803,503,336,979,1155,1361,769,202,474,1287,39,1472,1529
803,503,1100,1480,675,1308,424,1282,202,335,36,1226,1523
803,503,1100,1480,675,1308,424,1282,346,1238,207,1523,36
803,503,1412,1539,728,1111,1502,466,1222,236,147,1264,66
803,503,1546,1470,795,202,334,1383,60,1264,1155,979,374
803,691,303,646,1117,1311,1517,159,1275,484,84,1063,1501
803,1019,1365,658,125,198,1552,215,564,376,1491,1277,1189
803,1262,197,213,675,427,1363,1101,1552,1217,1491,612,93
803,1262,197,213,1313,606,83,1181,1521,751,1502,479,1111
803,1262,197,213,1313,1547,83,1495,1132,452,700,634,1087
803,1262,197,213,1443,15,1524,1168,606,457,1063,790,1424
803,1262,197,213,1443,15,1524,1168,606,1400,1104,769,468
803,1262,197,353,219,62,543,1187,769,1424,1485,1066,1548
803,1262,197,353,219,62,543,1187,769,1424,1485,1075,1547
803,1262,197,353,219,62,543,1187,769,1424,1485,1101,1541
803,1262,197,353,219,62,543,1187,769,1424,1485,1105,1540
803,1262,197,353,219,556,1363,1101,1552,108,1176,1465,775
803,1262,197,493,1510,367,337,721,1004,111,1500,1243,1424
803,1262,197,493,1510,367,337,1015,726,111,1500,1243,1424
803,1262,197,493,1510,668,1356,417,347,85,1193,1481,1101
803,1262,197,972,359,16,1226,623,1326,786,344,1496,1533
803,1262,197,972,359,16,1383,655,1462,720,1196,1549,337
803,1262,197,972,1123,370,1335,52,784,344,635,1477,1552
803,1262,197,1117,495,359,1383,772,32,272,1533,1496,1107
803,1262,197,1117,1311,1517,32,770,571,347,474,1481,1101
803,1262,197,1329,83,606,1508,219,1174,1478,1104,769,468
803,1262,197,1329,462,756,1508,219,1174,95,632,1502,1111
803,1262,197,1507,359,538,745,86,1255,1421,1471,1090,337
803,1262,197,1507,701,1038,1452,462,1415,111,1173,301,634
803,1262,197,1507,979,784,344,623,52,1371,1452,374,1226
803,1262,197,1507,979,1415,462,111,634,301,1173,1452,677
803,1262,320,196,487,615,694,1025,83,1541,1478,1123,1335
803,1262,320,196,487,615,972,1123,1335,671,1478,83,1541
803,1262,320,1412,83,1251,623,798,171,972,438,1442,1523
803,1262,320,1412,554,1111,136,1200,393,147,725,1464,1514
803,1262,320,1412,1533,1471,486,788,147,539,991,1173,44
803,1262,735,125,198,472,1223,1501,1063,1507,1309,497,276
803,1262,735,602,1068,1500,1424,195,1229,32,413,213,1515
803,1262,735,646,470,202,1063,1544,1471,213,1313,1181,86
803,1262,735,646,470,202,1096,1471,1538,213,1313,1181,86
803,1262,735,646,470,202,1099,213,1313,1537,1471,1181,86
803,1262,735,646,470,202,1545,1056,1471,213,1313,1181,86
803,1262,735,646,1249,1343,977,1449,1510,195,391,341,116
803,1262,735,1212,198,1095,1343,1552,1491,353,219,62,543
803,1262,735,1546,1493,1166,213,19,195,1424,452,569,1092
803,1262,735,1546,1493,1343,486,301,611,147,62,1198,991
803,1262,1065,1187,1546,650,147,1328,1455,91,277,765,487
803,1262,1160,781,198,116,1383,1483,1031,249,530,1509,359
803,1262,1160,781,198,1552,1001,516,219,399,1483,44,1422
803,1262,1160,781,342,127,158,1487,1111,393,497,1309,1507
803,1262,1160,781,342,632,367,38,979,1331,1475,207,1551
803,1262,1160,781,1415,487,615,63,1535,213,171,990,1463
803,1262,1160,781,1415,487,1545,63,617,213,171,990,1463
803,1262,1389,1244,344,1051,399,1490,1552,183,701,18,530
803,1314,197,477,1498,1109,623,106,658,1279,1174,1508,219
803,1314,197,477,1548,219,1111,136,1279,1471,658,1156,516
803,1314,197,1101,219,1552,108,629,775,1465,353,1271,1130
803,1314,1065,646,1288,347,701,183,1544,1155,1478,67,424
803,1314,1065,1546,1498,202,597,272,1276,39,1155,701,376
803,1345,303,1546,131,202,1474,1264,1155,701,1038,475,589
803,1345,303,1546,131,202,1474,1264,1155,979,677,475,589
968,19,213,721,1265,1445,443,955,627,202,1535,1243,1402
968,19,1308,195,772,502,1268,336,1478,1522,942,482,1211
968,19,1308,195,1501,1550,1205,1277,502,863,443,340,729
968,147,236,967,1290,760,1244,1389,1478,365,67,531,1526
968,147,376,1407,510,1551,822,781,342,1271,1488,1160,28
968,147,376,1407,1516,346,592,1449,1171,783,55,1280,955
968,147,513,340,884,663,1281,363,82,1383,1180,1501,1550
968,147,513,1411,756,99,1512,1179,1270,1478,417,347,942
968,147,567,89,788,486,1210,336,1268,1320,1452,871,1534
968,147,567,1383,1501,1550,718,389,1171,55,1280,955,289
968,147,697,225,1445,387,25,1411,959,1231,1284,652,1552
968,147,831,1273,113,347,639,692,1320,443,1187,1493,1546
968,147,831,1273,769,655,1494,342,443,83,1200,1320,1521
968,147,882,1266,1320,443,63,1186,646,764,286,1491,1552
968,147,1332,393,1466,623,1236,344,1264,815,735,98,1546
968,147,1455,1328,1171,1268,911,1546,650,91,277,765,487
968,147,1455,1328,1512,277,487,765,1145,104,1275,858,646
968,147,1517,602,443,710,124,344,946,1501,1383,1272,1132
968,147,1517,781,1415,964,417,1283,559,1452,221,1160,28
968,147,1517,910,121,1421,1255,745,269,1275,362,1451,535
968,147,1517,910,1287,1248,772,277,55,420,1320,1452,594
968,171,347,135,1500,955,1280,362,1165,1376,1513,694,499
968,171,347,1285,1429,646,1509,61,659,1436,1141,453,858
968,171,347,1285,1485,374,698,1293,1521,1140,52,626,910
968,171,347,1477,744,1308,1516,955,479,1280,55,1190,502
968,171,623,1509,1437,717,1284,1217,1412,87,320,445,822
968,171,637,724,108,1412,320,811,1266,1145,1436,1534,445
968,171,964,135,1283,1415,1494,1209,362,262,1513,694,499
968,171,964,1285,538,61,356,1436,704,1411,1186,1535,342
968,171,964,1285,698,374,1436,512,48,336,1395,1192,1548
968,171,964,1409,358,1508,8,1268,336,1461,1211,797,626
968,171,967,1290,482,336,101,1472,663,1513,1308,1134,543
968,171,967,1290,760,1244,1389,1478,358,493,281,1513,53
968,171,967,1290,760,1244,1389,1478,358,1508,494,53,281
968,171,1424,1243,790,423,1280,955,55,502,274,1437,1509
968,171,1552,68,358,534,664,344,1473,1394,910,1275,1140
968,171,1552,68,811,1266,664,344,1405,476,1140,1496,604
968,171,1552,68,811,1266,1436,782,482,336,546,1199,1370
968,171,1552,119,764,646,1186,443,1445,1396,1265,880,213
968,171,1552,119,1418,602,443,1445,780,1200,1265,880,213
968,171,1552,775,234,1308,1497,57,361,1275,1140,626,910
968,171,1552,1477,495,242,1293,1140,52,1277,782,482,910
968,215,8,524,781,198,444,1527,1461,1254,1407,1273,831
968,215,494,362,831,781,198,1168,1381,80,1273,1491,1552
968,215,664,376,1516,1407,1271,1488,634,196,83,936,1140
968,215,664,567,1170,1383,202,64,474,1457,1287,910,1525
968,215,664,882,1266,1491,1552,1400,408,198,1189,599,125
968,215,664,1517,18,1383,202,611,399,1140,1483,1280,955
968,215,1436,513,1411,756,99,1520,1205,207,466,1284,962
968,215,1436,831,1273,769,468,198,125,599,1200,1373,1521
968,215,1436,1517,33,1269,1160,781,198,468,632,1383,875
968,219,202,597,1546,131,471,766,1157,1306,1436,1275,858
968,219,202,948,1279,1546,131,766,1157,1306,1436,394,605
968,219,468,198,769,125,599,1282,874,1436,1306,1157,1530
968,219,468,198,769,125,892,1318,1436,632,1157,1265,1530
968,219,487,196,597,936,1488,1331,1508,664,1271,1140,83
968,219,623,1279,782,196,884,394,1413,1436,1199,1508,37
968,219,623,1385,42,1258,362,864,737,1253,196,1481,1539
968,219,967,1465,353,1290,196,1539,55,1320,780,1200,565
968,219,1407,1551,196,729,443,1445,1189,60,1260,543,804
968,219,1552,775,406,108,648,197,1157,1306,1436,1276,860
968,219,1552,1422,198,44,1260,804,399,549,1160,1483,781
968,219,1552,1491,198,781,444,579,1125,1258,42,872,1400
968,359,89,788,200,871,1394,336,1268,1211,502,1437,1509
968,359,207,495,17,281,1389,1244,760,1270,903,1490,1551
968,359,207,495,1293,955,1280,1140,1551,339,63,1463,774
968,359,207,811,294,1436,1521,28,1160,781,1415,1283,621
968,359,745,1509,202,1406,871,1437,502,1268,1211,121,336
968,359,902,1308,1134,202,615,84,1513,663,1472,1287,336
968,359,1383,116,652,1509,197,337,1196,929,1269,1436,659
968,359,1383,655,720,811,33,1436,1269,1196,197,1549,337
968,359,1383,655,1173,689,811,1436,1549,197,337,1269,111
968,359,1383,1501,1509,198,319,1193,555,659,8,1268,911
968,413,195,1308,116,1497,1278,842,1172,1512,755,336,626
968,413,195,1308,772,842,1512,594,1248,336,99,1471,1287
968,413,195,1308,1501,1170,94,502,1268,911,736,344,1546
968,497,336,25,1445,1507,1309,195,772,881,436,1282,1210
968,497,336,1338,54,1507,482,1266,195,772,1478,942,1172
968,497,340,936,1388,663,116,195,1497,391,1271,1155,1513
968,497,910,1287,202,1525,748,253,105,1376,1155,1457,361
968,497,955,1280,55,1171,1507,703,1381,1483,415,207,346
968,497,1411,198,1552,1468,736,78,361,1155,1284,253,881
968,497,1411,1245,202,1468,1512,38,668,423,335,1279,857
968,500,698,1436,15,445,320,196,1276,939,1182,1407,1551
968,500,698,1436,1323,59,197,1285,883,347,1193,1548,477
968,500,1308,33,817,362,277,772,1278,1193,196,1481,1539
968,500,1308,1452,710,25,336,1210,1282,207,1529,415,962
968,500,1308,1452,710,443,125,342,1237,1277,932,207,1551
968,541,195,772,851,1293,1478,411,126,1210,1268,336,1534
968,541,195,1424,217,741,1500,1165,1280,362,955,17,1521
968,675,213,1445,15,1207,443,646,162,1413,1285,964,1549
968,675,1308,822,445,197,1547,347,1500,135,1207,1271,613
968,675,1308,822,1458,476,606,127,202,335,1271,1207,1537
968,701,376,1240,347,197,956,635,1281,1345,1464,38,1513
968,812,37,1359,1507,1171,443,1275,602,716,1489,323,202
